x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,label
0.5167871117591858,0.5641822814941406,0.5499549508094788,0.5198776125907898,0.4798322319984436,0.5322306752204895,0.5135424137115479,0.49942198395729065,0.48682063817977905,0.4788796901702881,0.47900083661079407,0.4842962622642517,0.4926862418651581,0.4392165243625641,0.449439138174057,0.45932984352111816,0.4667479991912842,0.4055018424987793,0.4182364046573639,0.4294178783893585,0.4371858537197113,0.7718886137008667,0.6697142720222473,0.5768611431121826,0.5309920310974121,0.5337995886802673,0.5044072270393372,0.38475483655929565,0.31616517901420593,0.2657126784324646,0.5081995725631714,0.49935582280158997,0.5395572781562805,0.5711120367050171,0.5433995723724365,0.5453299880027771,0.5756358504295349,0.6049957871437073,0.5853021144866943,0.5846473574638367,0.6124663352966309,0.6389583349227905,1
0.5226811170578003,0.5692238807678223,0.5549277067184448,0.5215176343917847,0.4806533455848694,0.5376250147819519,0.518365204334259,0.5044198036193848,0.49292904138565063,0.47954389452934265,0.4753447473049164,0.48124831914901733,0.4916546642780304,0.4341648817062378,0.4407157003879547,0.4522242248058319,0.46299365162849426,0.39335930347442627,0.40385958552360535,0.41768741607666016,0.42856407165527344,0.7781401872634888,0.6646203994750977,0.5648716688156128,0.5163869261741638,0.5197330713272095,0.4823957681655884,0.35060369968414307,0.27536681294441223,0.2210029661655426,0.4849478006362915,0.483591228723526,0.529649555683136,0.5623127818107605,0.5261052250862122,0.536744236946106,0.5731601715087891,0.6020380258560181,0.5751631855964661,0.5795984864234924,0.6119666695594788,0.6385807991027832,1
0.5226169228553772,0.572645902633667,0.5576332807540894,0.5223732590675354,0.47846946120262146,0.536777913570404,0.5151481628417969,0.5000839829444885,0.48747724294662476,0.4778219759464264,0.4747154414653778,0.4817468225955963,0.49188265204429626,0.4311249852180481,0.4402671754360199,0.453136146068573,0.4628294110298157,0.3895756006240845,0.4007570147514343,0.4159369170665741,0.4266541004180908,0.7920268774032593,0.673676073551178,0.5680096745491028,0.5180177688598633,0.5223655104637146,0.4835140109062195,0.3483349680900574,0.27075064182281494,0.21231967210769653,0.48660555481910706,0.4874325692653656,0.537699282169342,0.5707623958587646,0.5298945903778076,0.541023850440979,0.5812084078788757,0.6081334352493286,0.5807007551193237,0.5842023491859436,0.6177806258201599,0.6449658870697021,1
0.5260339379310608,0.5785382390022278,0.5588740110397339,0.5229161977767944,0.47736671566963196,0.5438346266746521,0.5162872672080994,0.4986294209957123,0.48239293694496155,0.48167648911476135,0.4758399426937103,0.48426365852355957,0.4942292273044586,0.4320056438446045,0.4398231506347656,0.4570271372795105,0.4673939645290375,0.3874376714229584,0.4012538194656372,0.4202157258987427,0.43094903230667114,0.8306924104690552,0.6995295286178589,0.5860393643379211,0.531348466873169,0.5295048952102661,0.4962456524372101,0.3450869619846344,0.26451376080513,0.20150968432426453,0.5044431686401367,0.48853105306625366,0.5477396249771118,0.5852254629135132,0.5517416000366211,0.5516244769096375,0.6024959087371826,0.6310784220695496,0.6015932559967041,0.6024261713027954,0.6409673690795898,0.6709887981414795,1
0.5307265520095825,0.5748038291931152,0.5525404810905457,0.5126376152038574,0.4637890160083771,0.545518159866333,0.5135763883590698,0.4941461682319641,0.4760917127132416,0.4822167158126831,0.46205776929855347,0.4714132845401764,0.48574113845825195,0.4259461462497711,0.4243288040161133,0.44278112053871155,0.4566783010959625,0.3773922026157379,0.3855101466178894,0.406208872795105,0.41752439737319946,0.8546581268310547,0.7096640467643738,0.5907444953918457,0.5342239737510681,0.5203309059143066,0.49797186255455017,0.3336006999015808,0.24469414353370667,0.1723932921886444,0.5121153593063354,0.4836578667163849,0.5491845607757568,0.5909962058067322,0.5609655976295471,0.550470769405365,0.609351396560669,0.6409170031547546,0.6097709536552429,0.6047464609146118,0.6492069363594055,0.6808946132659912,1
0.5176962614059448,0.5704565644264221,0.5500158667564392,0.508500337600708,0.45691177248954773,0.5379369258880615,0.5041496753692627,0.48501917719841003,0.46783286333084106,0.46850791573524475,0.4518013894557953,0.46092677116394043,0.475414514541626,0.4087026119232178,0.4102110266685486,0.42753592133522034,0.44148972630500793,0.35763347148895264,0.36838996410369873,0.38873594999313354,0.40052005648612976,0.8725048303604126,0.7240283489227295,0.5961964726448059,0.53507000207901,0.5260694622993469,0.4976576268672943,0.3237695097923279,0.2260427176952362,0.1499665081501007,0.5084518194198608,0.4865548610687256,0.551938533782959,0.5948590636253357,0.5585201978683472,0.5586722493171692,0.6145468950271606,0.6473667025566101,0.6133829355239868,0.6152588725090027,0.6595073938369751,0.6910445094108582,1
0.519015908241272,0.5717964768409729,0.5485721826553345,0.5038626194000244,0.4468408226966858,0.5337096452713013,0.498460590839386,0.47545385360717773,0.4554426670074463,0.45655789971351624,0.4448965787887573,0.45360296964645386,0.4680033326148987,0.3919347822666168,0.4003220796585083,0.41822585463523865,0.43123525381088257,0.33911097049713135,0.35224083065986633,0.3741610646247864,0.38680779933929443,0.8997249603271484,0.7379692792892456,0.6037260293960571,0.5406137108802795,0.5336340665817261,0.497639000415802,0.3139107823371887,0.20958855748176575,0.12990999221801758,0.5072831511497498,0.4990720748901367,0.5675557851791382,0.6097514629364014,0.5621576905250549,0.5707964897155762,0.6280131936073303,0.6610645651817322,0.6261386871337891,0.62796950340271,0.67189621925354,0.7056134343147278,1
0.5336681604385376,0.5828537344932556,0.5570497512817383,0.5084611773490906,0.44877249002456665,0.5463031530380249,0.5066530108451843,0.4799925982952118,0.45698627829551697,0.4687888026237488,0.4476149082183838,0.45801180601119995,0.474462628364563,0.4003046751022339,0.4014459550380707,0.4243527352809906,0.4408288300037384,0.34287771582603455,0.3534857928752899,0.379865437746048,0.39426305890083313,0.9147075414657593,0.7421911358833313,0.5997582674026489,0.5387670993804932,0.5266909599304199,0.48730361461639404,0.2952554523944855,0.19093537330627441,0.10789841413497925,0.5058683753013611,0.4946194291114807,0.5723513960838318,0.6175054311752319,0.5675704479217529,0.5706797242164612,0.6421476602554321,0.6753444671630859,0.6309773921966553,0.6338483691215515,0.6855653524398804,0.7215494513511658,1
0.5525859594345093,0.6100388765335083,0.5872412323951721,0.5333743095397949,0.4709377586841583,0.5718554258346558,0.527400016784668,0.4990484118461609,0.47427037358283997,0.48513057827949524,0.46431511640548706,0.47595763206481934,0.49367791414260864,0.412150502204895,0.41409310698509216,0.4376472532749176,0.45505571365356445,0.3515554964542389,0.36363524198532104,0.3908981680870056,0.407075434923172,0.94696044921875,0.7670643925666809,0.6174086332321167,0.5442262291908264,0.528279721736908,0.49989643692970276,0.28493598103523254,0.16580912470817566,0.0750051736831665,0.5181827545166016,0.48286014795303345,0.5610412955284119,0.6139162182807922,0.5806406140327454,0.573055624961853,0.6418891549110413,0.6821438670158386,0.6501331925392151,0.6472049951553345,0.6980421543121338,0.7358229160308838,1
0.5565230250358582,0.6078237295150757,0.5801324844360352,0.5310510396957397,0.46258363127708435,0.5825968384742737,0.5368252992630005,0.5085532665252686,0.48124876618385315,0.5020371079444885,0.46647900342941284,0.4779552221298218,0.49610620737075806,0.42083004117012024,0.4145563840866089,0.44442445039749146,0.4674563407897949,0.35485467314720154,0.36681386828422546,0.40215057134628296,0.4178663194179535,0.9575920701026917,0.7588886022567749,0.6050840616226196,0.5449991226196289,0.5103737115859985,0.49670594930648804,0.27019062638282776,0.14295482635498047,0.04094517230987549,0.5381904244422913,0.48074862360954285,0.5779752731323242,0.637100338935852,0.6086458563804626,0.5712403655052185,0.6619842052459717,0.7079442739486694,0.6697933077812195,0.6587772369384766,0.7209714651107788,0.7663690447807312,1
0.5468229055404663,0.6093530654907227,0.58275306224823,0.5318096876144409,0.4612974226474762,0.5782842636108398,0.5299253463745117,0.49956372380256653,0.47145357728004456,0.49070167541503906,0.45769765973091125,0.46923011541366577,0.4888169467449188,0.4071407914161682,0.40393930673599243,0.4318753182888031,0.4530564844608307,0.3402191400527954,0.3514728248119354,0.38565102219581604,0.40140649676322937,0.9809437990188599,0.7786322236061096,0.6177599430084229,0.5463343858718872,0.5161333084106445,0.5074607729911804,0.27007776498794556,0.13676711916923523,0.03145897388458252,0.5456869006156921,0.4838263988494873,0.5780566930770874,0.6410704851150513,0.6158691048622131,0.5757089853286743,0.663040041923523,0.7135156393051147,0.6823006868362427,0.6690024733543396,0.7290868163108826,0.7767459750175476,1
0.5298712849617004,0.6001933813095093,0.5747027397155762,0.5205429792404175,0.448859840631485,0.5645610690116882,0.5198725461959839,0.49072152376174927,0.4643799960613251,0.4754887521266937,0.44567838311195374,0.4575163722038269,0.47706496715545654,0.3925752341747284,0.3909030556678772,0.4176899194717407,0.4385608732700348,0.3260054290294647,0.33289724588394165,0.36511483788490295,0.3823450803756714,0.9965026378631592,0.7964261770248413,0.6302177309989929,0.5491050481796265,0.5225626230239868,0.5164011120796204,0.2779133915901184,0.1420060396194458,0.03457361459732056,0.5463383197784424,0.48755332827568054,0.5775870680809021,0.641068160533905,0.6122139692306519,0.5782889127731323,0.6578587889671326,0.7112575173377991,0.6808122992515564,0.6666814088821411,0.7236443161964417,0.7744648456573486,1
0.5119640827178955,0.589156985282898,0.568718433380127,0.5139297842979431,0.44743964076042175,0.5482426881790161,0.5064522624015808,0.47940683364868164,0.45450255274772644,0.4529367983341217,0.4447620213031769,0.4570448398590088,0.47148120403289795,0.3778124451637268,0.3910593092441559,0.415061891078949,0.4293041229248047,0.31723207235336304,0.3354589343070984,0.36325573921203613,0.37734800577163696,0.9721769690513611,0.7907400131225586,0.6357414722442627,0.5448969602584839,0.5212504863739014,0.5104711055755615,0.2739544212818146,0.14304038882255554,0.04441922903060913,0.5293101668357849,0.4741290211677551,0.5544511079788208,0.611958384513855,0.5904169678688049,0.5687457919120789,0.6366708874702454,0.6825369000434875,0.6586996912956238,0.6493510007858276,0.7003403902053833,0.7424889206886292,1
0.5227898955345154,0.5839718580245972,0.5619316101074219,0.511544942855835,0.4463781714439392,0.5458071827888489,0.5063880681991577,0.4809296131134033,0.45766887068748474,0.4591667652130127,0.4417252242565155,0.45401614904403687,0.4710649251937866,0.38581204414367676,0.3922264575958252,0.4159480631351471,0.4319869875907898,0.32553988695144653,0.3395076394081116,0.3675336241722107,0.38301384449005127,0.9366774559020996,0.7544242739677429,0.5993373394012451,0.517472505569458,0.4962621331214905,0.4865116477012634,0.2703097462654114,0.15164774656295776,0.05842667818069458,0.5013797283172607,0.4617069661617279,0.5408695340156555,0.5936354994773865,0.5608031749725342,0.5482334494590759,0.6150152683258057,0.6588636636734009,0.6283769607543945,0.6196885704994202,0.6677899360656738,0.7104859948158264,1
0.5244653820991516,0.5771155953407288,0.5617232322692871,0.515018880367279,0.45724064111709595,0.5457892417907715,0.5141575932502747,0.4920065999031067,0.4720712900161743,0.46536490321159363,0.4480847716331482,0.4572595953941345,0.4714036285877228,0.39959922432899475,0.4004665017127991,0.41906723380088806,0.4325076937675476,0.34537217020988464,0.3550414443016052,0.3796846270561218,0.3938119411468506,0.8904937505722046,0.7238867282867432,0.5863010883331299,0.5145097374916077,0.5014808773994446,0.47522348165512085,0.27893680334091187,0.16965261101722717,0.0854107141494751,0.48625677824020386,0.45151835680007935,0.5182416439056396,0.5636113286018372,0.5378975868225098,0.5247437357902527,0.5807786583900452,0.6212487816810608,0.5992180705070496,0.5902785658836365,0.631836473941803,0.6692234873771667,1
0.5143833160400391,0.5663909912109375,0.5498407483100891,0.5087409019470215,0.4578746557235718,0.5446960926055908,0.5135710835456848,0.49499452114105225,0.47823312878608704,0.4774014949798584,0.4548916518688202,0.461001455783844,0.47449609637260437,0.4166374206542969,0.4134708344936371,0.42953208088874817,0.4433959722518921,0.3627651631832123,0.370944619178772,0.39205944538116455,0.40398991107940674,0.8282400369644165,0.680253803730011,0.5576248168945312,0.49621206521987915,0.47983723878860474,0.46198269724845886,0.28939780592918396,0.19763287901878357,0.12281173467636108,0.47406160831451416,0.44180965423583984,0.5103182196617126,0.555153489112854,0.5227329730987549,0.5116037726402283,0.5743313431739807,0.6087939143180847,0.5711616277694702,0.5684605836868286,0.6174437403678894,0.6520950794219971,1
0.5141863822937012,0.56117844581604,0.5468903183937073,0.5106045603752136,0.46635863184928894,0.5364612340927124,0.5082568526268005,0.49017876386642456,0.4744828939437866,0.4783446788787842,0.4555760622024536,0.46152201294898987,0.4749378561973572,0.4273383617401123,0.42023131251335144,0.4338343143463135,0.44708195328712463,0.3804383873939514,0.38568830490112305,0.40303122997283936,0.414827436208725,0.7831284999847412,0.6587690711021423,0.5484547019004822,0.4923778474330902,0.4891296327114105,0.46161317825317383,0.31162649393081665,0.22839513421058655,0.1639312505722046,0.46626970171928406,0.4463973641395569,0.5027299523353577,0.540507972240448,0.5074962377548218,0.5117889642715454,0.5587064623832703,0.5874818563461304,0.5543104410171509,0.5599296689033508,0.5991909503936768,0.6275564432144165,1
0.5109869241714478,0.5589594841003418,0.547336220741272,0.5147334337234497,0.47374123334884644,0.5370255708694458,0.5110074281692505,0.49493667483329773,0.48160648345947266,0.483214408159256,0.46304142475128174,0.46722954511642456,0.4797000288963318,0.4367396831512451,0.429487407207489,0.4405268132686615,0.4522721767425537,0.39437147974967957,0.3967829942703247,0.41178449988365173,0.4225110113620758,0.7620173692703247,0.6503176689147949,0.5518469214439392,0.4978405833244324,0.49323827028274536,0.4731399118900299,0.33624035120010376,0.26004472374916077,0.20201125741004944,0.47792989015579224,0.45213770866394043,0.5011122226715088,0.5367087125778198,0.5156577825546265,0.5100171566009521,0.5512769222259521,0.5804926156997681,0.5606505274772644,0.5587716102600098,0.5948961973190308,0.6222004890441895,1
0.5227360129356384,0.5638481378555298,0.5496633052825928,0.5194327235221863,0.4813605844974518,0.5461410284042358,0.5232387781143188,0.5075855255126953,0.493623286485672,0.49823567271232605,0.471784770488739,0.47642073035240173,0.4888562262058258,0.4525713324546814,0.43976953625679016,0.45114973187446594,0.464805006980896,0.4106728434562683,0.41130125522613525,0.4256564676761627,0.4368215501308441,0.747505247592926,0.6434729695320129,0.5511260032653809,0.5013271570205688,0.48707127571105957,0.4701799750328064,0.34307724237442017,0.27373605966567993,0.21588709950447083,0.48458102345466614,0.4530361592769623,0.5048801898956299,0.5366455912590027,0.5228977203369141,0.5010185241699219,0.5496779084205627,0.5812643766403198,0.5571281909942627,0.5516968965530396,0.5927031636238098,0.6216118335723877,1
0.5282500982284546,0.5731752514839172,0.5633600950241089,0.5346655249595642,0.496887743473053,0.5570171475410461,0.5354271531105042,0.5209963321685791,0.5087845325469971,0.5071881413459778,0.4854559898376465,0.48943030834198,0.5016552209854126,0.46364468336105347,0.4529191255569458,0.46185046434402466,0.472123920917511,0.42543932795524597,0.4255788326263428,0.43811294436454773,0.447330117225647,0.7332339286804199,0.6316011548042297,0.5439518690109253,0.49628937244415283,0.49085235595703125,0.47593268752098083,0.34974944591522217,0.27949219942092896,0.22503003478050232,0.48418182134628296,0.4456447660923004,0.4881494641304016,0.5184838175773621,0.5172843337059021,0.4892854392528534,0.5260825753211975,0.5568002462387085,0.5580957531929016,0.539834201335907,0.5716386437416077,0.5998620390892029,1
