x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,label
0.28108730912208557,0.21833693981170654,0.22558967769145966,0.2583829462528229,0.29014626145362854,0.26536935567855835,0.2896684408187866,0.30809885263442993,0.3261106312274933,0.33977049589157104,0.3374301493167877,0.31993958353996277,0.31170064210891724,0.4005472958087921,0.3745667338371277,0.3603711426258087,0.3540181815624237,0.44335055351257324,0.43321800231933594,0.4209305942058563,0.41213616728782654,0.9222984313964844,0.797476589679718,0.6821228265762329,0.6008338928222656,0.5774988532066345,0.5515750646591187,0.3966364860534668,0.30586084723472595,0.2359008491039276,0.5599302053451538,0.5550890564918518,0.5972199440002441,0.6328015923500061,0.61753910779953,0.6194868087768555,0.6527802348136902,0.6843447089195251,0.6802835464477539,0.6602176427841187,0.6833584308624268,0.7185184359550476,a
0.25581032037734985,0.19112753868103027,0.20290681719779968,0.23928385972976685,0.29949265718460083,0.22082820534706116,0.23874333500862122,0.25402817130088806,0.26810628175735474,0.30312979221343994,0.32393255829811096,0.3110455274581909,0.29125574231147766,0.3677007257938385,0.3679393529891968,0.34528377652168274,0.3318672478199005,0.4222398102283478,0.41001567244529724,0.3892779052257538,0.3777961730957031,0.9084358811378479,0.7843132615089417,0.6592473387718201,0.5774785280227661,0.5687720775604248,0.5581712126731873,0.4027957320213318,0.30603569746017456,0.2361443042755127,0.5643348097801208,0.5321325063705444,0.6043148636817932,0.6531246304512024,0.6178554892539978,0.6125930547714233,0.6606984734535217,0.7035121917724609,0.6815409660339355,0.6771732568740845,0.7170450091362,0.7545729279518127,a
0.24716567993164062,0.1836618185043335,0.19923818111419678,0.24759264290332794,0.30143123865127563,0.2252451777458191,0.2510260343551636,0.26924756169319153,0.2848149240016937,0.30259549617767334,0.3258965313434601,0.3075500428676605,0.29141777753829956,0.3722752034664154,0.3649715781211853,0.345634400844574,0.3304605484008789,0.42474162578582764,0.4120349586009979,0.39249616861343384,0.3771244287490845,0.9691896438598633,0.8122632503509521,0.6720519661903381,0.5987228155136108,0.5923190116882324,0.5566580891609192,0.37506940960884094,0.2702223062515259,0.18970653414726257,0.5719783902168274,0.5423873662948608,0.6000229716300964,0.6429920792579651,0.6350618600845337,0.6199312806129456,0.6652291417121887,0.7033342719078064,0.7042512893676758,0.6826852560043335,0.719826340675354,0.7602005004882812,a
0.21714742481708527,0.15429528057575226,0.17734189331531525,0.2447875738143921,0.30876943469047546,0.20587337017059326,0.23185136914253235,0.2523164749145508,0.26776817440986633,0.2919664978981018,0.3209663927555084,0.3021810054779053,0.28217875957489014,0.3653855323791504,0.360491007566452,0.3381006121635437,0.31811827421188354,0.4214508533477783,0.40570881962776184,0.38215887546539307,0.3644188940525055,0.9838695526123047,0.8158994317054749,0.6662865281105042,0.6051785945892334,0.6124714016914368,0.5442747473716736,0.35895290970802307,0.24409598112106323,0.15754729509353638,0.5643444061279297,0.5385092496871948,0.6001828908920288,0.646955132484436,0.6321274042129517,0.6223591566085815,0.6718111634254456,0.7119467854499817,0.7091782093048096,0.6991342902183533,0.7399020195007324,0.7779630422592163,a
0.23007583618164062,0.1618129462003708,0.1832398921251297,0.23846198618412018,0.29869523644447327,0.1985982358455658,0.2315640151500702,0.25275012850761414,0.27136459946632385,0.28251776099205017,0.3289131820201874,0.3104974925518036,0.2886350452899933,0.36250412464141846,0.36777496337890625,0.3475956320762634,0.3263132572174072,0.42451953887939453,0.41471391916275024,0.39391231536865234,0.3729481101036072,0.9861464500427246,0.8134697675704956,0.661872148513794,0.5854868292808533,0.5758601427078247,0.5307300090789795,0.32879236340522766,0.21925553679466248,0.1341114342212677,0.5441039800643921,0.5250263214111328,0.5968154668807983,0.6419236660003662,0.6131851673126221,0.6171115040779114,0.6732993125915527,0.7123080492019653,0.6866438388824463,0.692707359790802,0.7368195056915283,0.7750610113143921,a
0.23784469068050385,0.17717821896076202,0.1966324895620346,0.2599075138568878,0.3261374533176422,0.2061842978000641,0.23491409420967102,0.25731322169303894,0.2763805091381073,0.2897406816482544,0.3419739603996277,0.32302308082580566,0.2988399863243103,0.36787766218185425,0.3830392360687256,0.36205142736434937,0.3398868143558502,0.43044188618659973,0.4294196367263794,0.40827393531799316,0.3886074423789978,0.9526952505111694,0.7823410034179688,0.6278275847434998,0.5522102117538452,0.5451902151107788,0.5090046525001526,0.2974388897418976,0.1792925000190735,0.09089761972427368,0.5275293588638306,0.48400238156318665,0.5518498420715332,0.6021665334701538,0.5908372402191162,0.5727460384368896,0.6251225471496582,0.6667983531951904,0.6610018610954285,0.645281970500946,0.68625408411026,0.7224524021148682,a
0.2542303204536438,0.19849999248981476,0.21796764433383942,0.28534311056137085,0.35649609565734863,0.22470460832118988,0.24737152457237244,0.2668776214122772,0.2842804193496704,0.3065640926361084,0.3616557717323303,0.3434271514415741,0.31621572375297546,0.38425981998443604,0.4125222861766815,0.3893853724002838,0.3626082241535187,0.4475797712802887,0.46173974871635437,0.43797653913497925,0.4146157503128052,0.9237067699432373,0.7451887726783752,0.5854867100715637,0.5109010934829712,0.5043842196464539,0.47243696451187134,0.26116424798965454,0.14103728532791138,0.04839208722114563,0.4916483759880066,0.4429283142089844,0.5208790898323059,0.5749558210372925,0.5537676215171814,0.5310730934143066,0.5929528474807739,0.6363661289215088,0.6259388327598572,0.6100189089775085,0.6573250889778137,0.6940829157829285,a
0.3361302614212036,0.2622140944004059,0.26501548290252686,0.30577993392944336,0.35802337527275085,0.30042794346809387,0.3197716772556305,0.335290789604187,0.3512415885925293,0.3827700912952423,0.40178775787353516,0.38854148983955383,0.37833595275878906,0.45362839102745056,0.43971455097198486,0.4244648516178131,0.4129294455051422,0.506250262260437,0.491143137216568,0.4729636311531067,0.45809370279312134,0.7787226438522339,0.6402968168258667,0.5093080401420593,0.4443311393260956,0.44254955649375916,0.3843352794647217,0.21309149265289307,0.10851851105690002,0.031051576137542725,0.3899887800216675,0.4094824194908142,0.4614483416080475,0.49840056896209717,0.452818363904953,0.48301059007644653,0.524010419845581,0.5580115914344788,0.5210884809494019,0.5410148501396179,0.5741955041885376,0.6056472659111023,a
0.3762918710708618,0.3115972876548767,0.32974177598953247,0.38373637199401855,0.43978646397590637,0.3598825931549072,0.38227298855781555,0.4016835689544678,0.42037543654441833,0.4458307921886444,0.45139849185943604,0.4283691346645355,0.41644957661628723,0.513595461845398,0.49351704120635986,0.4720434546470642,0.4603666365146637,0.5629040002822876,0.5465841293334961,0.5261228084564209,0.5135329365730286,0.8327617645263672,0.6848470568656921,0.5406898260116577,0.4774819612503052,0.4822167754173279,0.4223230481147766,0.24116002023220062,0.1248636245727539,0.039065003395080566,0.43741533160209656,0.43612605333328247,0.4879479706287384,0.5297384858131409,0.5026450157165527,0.5141053199768066,0.5556454062461853,0.5944555401802063,0.5723333358764648,0.5763704776763916,0.6099786758422852,0.644309401512146,a
0.4140266180038452,0.35078760981559753,0.3681800961494446,0.41801995038986206,0.472866952419281,0.3998339772224426,0.4226148724555969,0.44146543741226196,0.46018391847610474,0.48454549908638,0.47705549001693726,0.45221951603889465,0.4434325098991394,0.551163375377655,0.5203562378883362,0.49575334787368774,0.4869967997074127,0.5997419357299805,0.5745590329170227,0.5514417886734009,0.5425732731819153,0.8994472026824951,0.7472061514854431,0.5976135730743408,0.5286626815795898,0.5223632454872131,0.47658753395080566,0.28944897651672363,0.17468276619911194,0.08656749129295349,0.497164785861969,0.4798946976661682,0.5369787812232971,0.5829567313194275,0.565499484539032,0.5535822510719299,0.6016396284103394,0.6476776599884033,0.6345441341400146,0.6145179867744446,0.6553074717521667,0.6975948214530945,a
0.4162909686565399,0.35458317399024963,0.36706769466400146,0.41641753911972046,0.46957963705062866,0.40057939291000366,0.4179914593696594,0.4372560977935791,0.45672160387039185,0.48085689544677734,0.4808734059333801,0.4569082260131836,0.44527673721313477,0.5463732481002808,0.5238734483718872,0.5023462176322937,0.49156227707862854,0.596926212310791,0.5796809792518616,0.559096097946167,0.5479655265808105,0.9351946115493774,0.7820070385932922,0.6401704549789429,0.5721864104270935,0.5657005906105042,0.5226703882217407,0.3382081687450409,0.22362637519836426,0.1369527280330658,0.538281261920929,0.5205738544464111,0.5788773894309998,0.6238322854042053,0.600569486618042,0.5912553668022156,0.6395760774612427,0.6826568841934204,0.6683785915374756,0.6493152379989624,0.68666011095047,0.7278584837913513,a
0.3877717852592468,0.32654401659965515,0.339389443397522,0.38754940032958984,0.43938711285591125,0.36622560024261475,0.38323500752449036,0.401629239320755,0.41905397176742554,0.4473397433757782,0.44959142804145813,0.42820316553115845,0.4163993000984192,0.5119789838790894,0.49118390679359436,0.47004082798957825,0.4583718776702881,0.5609965920448303,0.5379192233085632,0.5153000354766846,0.5031130909919739,0.9363220930099487,0.7910077571868896,0.6570044755935669,0.5912746787071228,0.5848922729492188,0.5403778553009033,0.36151769757270813,0.2495180070400238,0.16458207368850708,0.5608999729156494,0.5411145687103271,0.5964396595954895,0.6415613889694214,0.6271155476570129,0.6187992691993713,0.6649783253669739,0.7070012092590332,0.6988543272018433,0.6875736713409424,0.7245639562606812,0.760890007019043,a
0.37147486209869385,0.3080422282218933,0.3182796239852905,0.36764195561408997,0.41904976963996887,0.3459259271621704,0.3622976839542389,0.3798608183860779,0.39595338702201843,0.42862600088119507,0.4325268566608429,0.41234660148620605,0.40033578872680664,0.4948917627334595,0.47407782077789307,0.45438912510871887,0.44341808557510376,0.5454779267311096,0.5249311923980713,0.5030065774917603,0.4911627471446991,0.936204195022583,0.7982786893844604,0.6689004898071289,0.6010086536407471,0.5914616584777832,0.5504323244094849,0.37377792596817017,0.263186514377594,0.18129262328147888,0.5689836144447327,0.5545116662979126,0.6040129661560059,0.6475266814231873,0.6333866119384766,0.633192241191864,0.6743144989013672,0.7131912708282471,0.7031897306442261,0.6966399550437927,0.730299711227417,0.7651797533035278,a
0.34928643703460693,0.28367292881011963,0.29059329628944397,0.33215802907943726,0.376496821641922,0.31572097539901733,0.32664668560028076,0.3389759659767151,0.3516579866409302,0.39038005471229553,0.39399978518486023,0.37821653485298157,0.3712795376777649,0.4538915753364563,0.4340803623199463,0.4169263541698456,0.4086415469646454,0.503699541091919,0.4832279682159424,0.4651145339012146,0.45456555485725403,0.928203821182251,0.79146409034729,0.6626037359237671,0.5941594839096069,0.5833985209465027,0.5658007264137268,0.3933546543121338,0.2869402766227722,0.2063847780227661,0.5754402875900269,0.5500182509422302,0.5990687608718872,0.6388678550720215,0.6270320415496826,0.6148558259010315,0.6547707319259644,0.6910196542739868,0.6853547692298889,0.668620765209198,0.7012755870819092,0.7365466356277466,a
0.3312794268131256,0.26890379190444946,0.2773609757423401,0.3260948956012726,0.37956503033638,0.2900371253490448,0.3013749420642853,0.314310222864151,0.3265911936759949,0.36402443051338196,0.3750518262386322,0.36306217312812805,0.35521048307418823,0.4271843433380127,0.41566821932792664,0.4017946124076843,0.39359673857688904,0.47781655192375183,0.4613804817199707,0.44617894291877747,0.4385215640068054,0.8849866390228271,0.7535561323165894,0.6298286318778992,0.5662145018577576,0.5664557814598083,0.5420371294021606,0.3753288686275482,0.27281635999679565,0.19352924823760986,0.5519734621047974,0.5201989412307739,0.5697016716003418,0.6080961227416992,0.601957380771637,0.5872645974159241,0.6272065043449402,0.6619017720222473,0.6596249938011169,0.6456801295280457,0.6761059761047363,0.7046343088150024,a
0.33493033051490784,0.2768058776855469,0.28378981351852417,0.3390982449054718,0.39666420221328735,0.2891523241996765,0.29397332668304443,0.30370450019836426,0.31340786814689636,0.36166733503341675,0.38183701038360596,0.37233519554138184,0.36231136322021484,0.4252554178237915,0.42457669973373413,0.41102707386016846,0.3992622196674347,0.47665727138519287,0.46781590580940247,0.45294272899627686,0.4440321922302246,0.8549731969833374,0.7254372835159302,0.6071205139160156,0.5502794981002808,0.545930027961731,0.5267425179481506,0.36327213048934937,0.2626582086086273,0.18528705835342407,0.5359967947006226,0.49716901779174805,0.5491585731506348,0.590075671672821,0.5809017419815063,0.5639387369155884,0.6067298650741577,0.6430910229682922,0.6338005065917969,0.6285819411277771,0.6603646278381348,0.6854907274246216,a
0.32776451110839844,0.2716004252433777,0.27904829382896423,0.32952433824539185,0.3829496502876282,0.2826748788356781,0.2867056131362915,0.2952047884464264,0.3038170635700226,0.3503054082393646,0.37556371092796326,0.3679441511631012,0.3574284613132477,0.41117483377456665,0.41879522800445557,0.4051816463470459,0.39245888590812683,0.4609656035900116,0.4596233665943146,0.44634515047073364,0.43683290481567383,0.8496941328048706,0.7235416173934937,0.6107023358345032,0.5528586506843567,0.5440830588340759,0.5302115082740784,0.37287917733192444,0.2776682376861572,0.20321771502494812,0.5361594557762146,0.4951305687427521,0.5461553931236267,0.5849249362945557,0.5771175026893616,0.5615852475166321,0.6036936044692993,0.6378621459007263,0.6270286440849304,0.625633180141449,0.6565977931022644,0.6806547045707703,a
0.3199251592159271,0.2668721675872803,0.2717439830303192,0.3132888078689575,0.35909467935562134,0.27364686131477356,0.27672648429870605,0.2817443609237671,0.2876724898815155,0.33074089884757996,0.357846736907959,0.35077226161956787,0.3429369330406189,0.3842547535896301,0.3974074721336365,0.38256749510765076,0.37133023142814636,0.4275570213794708,0.4269680976867676,0.4129069745540619,0.4043688476085663,0.8238999843597412,0.7151228189468384,0.6113674640655518,0.5512847304344177,0.5381073355674744,0.5430893301963806,0.3970179557800293,0.310172438621521,0.24288588762283325,0.5465333461761475,0.4964640140533447,0.5422092080116272,0.5786259174346924,0.5778822898864746,0.5469827651977539,0.5810059905052185,0.6127800345420837,0.6159130334854126,0.5971755981445312,0.6241269707679749,0.6483718156814575,a
0.3158380389213562,0.2666133940219879,0.2728419303894043,0.31430456042289734,0.3598393499851227,0.276266872882843,0.27641236782073975,0.2792132794857025,0.282878577709198,0.33152884244918823,0.3512692451477051,0.34386736154556274,0.3358484208583832,0.38135969638824463,0.3856319487094879,0.3720896542072296,0.362027108669281,0.4205546975135803,0.4155612885951996,0.4025420546531677,0.3949946165084839,0.8091447353363037,0.7057235836982727,0.6070916652679443,0.5552061200141907,0.5467889904975891,0.5432122349739075,0.4118977189064026,0.3316228687763214,0.26939600706100464,0.5473980903625488,0.5116162300109863,0.5559632778167725,0.5895557999610901,0.5774924159049988,0.5618007779121399,0.5954287052154541,0.6234057545661926,0.612756609916687,0.6033901572227478,0.6304015517234802,0.6530239582061768,a
0.31629306077957153,0.27080416679382324,0.2785320580005646,0.32032594084739685,0.36561232805252075,0.28079676628112793,0.2818402945995331,0.28448212146759033,0.28806179761886597,0.33452266454696655,0.3552913963794708,0.34808433055877686,0.33977195620536804,0.38350823521614075,0.3880986273288727,0.3757888376712799,0.3657771348953247,0.4228205680847168,0.4184718728065491,0.40607038140296936,0.3983272910118103,0.8064757585525513,0.7051388025283813,0.6106356978416443,0.5617749094963074,0.5567799210548401,0.5409315228462219,0.41432416439056396,0.335774689912796,0.2749623656272888,0.5445654988288879,0.514055609703064,0.5552518963813782,0.5867204666137695,0.5758149027824402,0.5636789202690125,0.595579981803894,0.6215918064117432,0.6127895712852478,0.6053054928779602,0.631548285484314,0.6530523300170898,a
